6.5368
2.74606
0.972952
5.68568
2.58372
7.19188
4.28024
5.14365
3.62814
0.562031
4.60701
8.83994
4.66125
5.71837
7.35131
3.95429
2.04002
7.01547
3.17948
5.03402
5.97036
0.90859
4.06096
7.08821
1.1123
3.2357
1.34613
1.22016
6.43491
3.12316
2.04852
8.08253
1.40178
1.33433
7.56859
7.65481
2.39784
5.27803
2.28696
0.411783
2.0129
3.19731
2.82698
2.87166
3.34638
5.63097
2.00532
6.41343
4.79614
0.0320448
3.47414
4.58034
1.73773
6.90813
0.630968
2.13168
6.76089
3.18457
0.967666
8.05759
5.56255
1.9774
4.12634
1.92328
0.029041
0.0182993
0.0189637
0.00992631
0.0171983
0.021666
0.0977204
0.167937
0.321287
1.03899
7.80966
6.87375
6.74973
5.41025
1.66532
5.18091
10.0584
2.32071
2.84766
1.79331
1.97036
6.66304
9.9033
5.3153
3.13704
8.34433
2.66979
3.10492
2.94255
0.166159
5.7415
6.72392
5.58323
3.33727
4.02085
2.3388
3.62499
3.65994
1.61267
1.38095
0.866758
4.93886
7.21441
1.9631
4.139
1.53479
5.96033
0.867726
3.34671
2.01849
2.09735
5.37989
4.00534
1.29302
3.24195
3.91881
2.20773
7.79918
3.73768
1.94503
6.99236
7.77292
3.37433
1.24149
1.40143
0.591561
4.73517
4.55683
1.29128
3.86303
2.54497
3.16049
0.224594
0.038874
0.0167116
0.0277907
0.198839
0.010381
0.00788861
0.0422941
0.125159
0.192109
0.778032
3.08144
1.31401
1.6415
1.86784
1.79525
1.98087
2.9509
2.22132
0.430986
1.5504
2.16889
0.704071
0.292044
3.84373
1.80544
1.91171
2.84941
1.25063
2.51046
0.441578
0.0964184
3.69142
1.07376
2.18934
1.29221
1.31894
0.766071
4.07677
0.104131
4.23904
0.56681
1.39861
2.6937
0.604169
2.33383
1.07441
0.248415
2.21098
3.06484
0.22516
0.975443
0.526451
4.14756
2.37352
0.942137
2.78489
1.5528
1.38162
3.83867
3.65605
1.9294
5.3489
2.90638
5.24546
4.82347
1.3037
5.40515
1.66973
4.61052
2.62985
4.62773
4.56656
0.265436
2.16907
3.23251
0.434157
2.56493
1.23071
0.0941179
0.438881
0.722274
0.0845958
1.60957
2.05183
0.416076
2.62677
2.56905
1.35588
3.7797
0.912821
2.37713
0.976316
0.595928
1.66534
3.68989
0.834272
4.72235
0.980734
3.7957
1.0087
0.711156
4.77665
4.85508
2.85898
4.01006
0.586807
5.04861
5.22359
3.02644
1.82695
4.91724
2.99204
0.867239
0.740306
0.420488
0.577844
0.980087
3.35442
0.970883
0.967901
0.353296
0.149441
0.0239323
