0.219014
0.0138614
0.837164
0.64981
4.00533
4.5483
7.76565
1.29736
5.10612
4.40398
15.5994
3.10077
4.56362
10.8617
5.19467
4.24233
10.1655
12.9192
3.43394
1.02124
4.66156
4.81113
6.3314
9.57516
3.67849
7.54975
10.0949
3.08109
18.3884
14.4826
6.88145
35.8597
18.0923
1.3379
10.9254
29.5934
1.93953
8.68801
27.2253
4.80358
10.0158
29.5757
2.2047
9.8353
32.8157
14.5619
5.40433
6.54884
20.0183
5.72379
6.5613
20.364
3.06746
5.77895
9.00156
1.43427
4.23666
5.56839
2.22153
0.22997
1.74997
2.72218
2.72731
0.63673
1.51742
0.63176
0.322759
0.144093
0.0213707
0.022308
0.0825297
0.0269783
0.112084
