41.4394
79.0111
134.054
109.23
32.7058
16.885
17.6276
16.3144
11.6229
7.94111
8.524
2.41049
1.10645
32.2689
4.26397
4.34233
9.85264
1.17508
15.7395
54.3714
40.5076
71.3832
3.85678
3.21436
11.1189
26.2851
12.6804
5.52848
7.02284
4.02961
2.5327
40.6936
40.911
26.0095
25.3205
34.7452
78.6455
65.2839
94.217
64.3504
23.2607
22.1226
14.4443
9.71583
5.8042
15.1096
7.07083
4.99837
1.55519
7.69575
3.83744
3.90797
12.1572
1.99301
2.32027
2.2499
7.98603
11.2127
2.00464
4.00663
4.60899
1.09058
3.84472
3.87457
9.73404
38.3569
41.5525
71.8691
56.7358
61.5964
77.1479
51.5046
18.297
7.30685
1.30874
4.69925
5.21827
8.33491
6.92205
4.36345
4.43531
4.4048
12.5428
3.09615
10.4007
6.87547
1.38365
12.3728
5.05045
3.29637
5.99303
1.81676
3.78494
3.063
53.4608
11.2052
21.0322
59.9891
3.05832
2.36233
3.27509
11.0556
2.1986
6.47631
2.39059
4.57828
18.2238
13.9103
3.74215
3.70291
3.286
26.2825
33.2321
19.7621
3.27544
5.87754
2.19071
5.59113
7.79711
10.2787
4.20484
4.9437
5.16612
3.78056
2.25892
14.9224
15.9035
3.59034
4.5627
6.67391
4.07762
6.30254
2.60735
2.16629
9.30604
41.0483
55.6329
67.4014
21.5206
12.1181
13.7412
8.25667
10.8044
6.66987
13.0234
11.5238
9.85921
53.5536
9.30462
8.70552
9.22827
5.86739
10.9388
9.24598
30.7139
23.7399
44.4347
9.08792
11.1186
12.0044
8.26413
8.11388
20.4113
10.2209
6.84686
2.57559
11.6092
7.84291
6.00753
6.60897
8.52642
4.39995
7.2677
7.80704
15.6621
36.8707
107.219
12.9311
17.9588
10.4513
8.2991
61.9922
51.4499
16.4718
11.9589
7.24302
16.2032
21.6911
20.3773
32.7221
9.10555
11.3647
18.2054
11.5316
9.9408
12.6916
7.34013
9.8528
18.5922
3.02932
2.63344
7.71052
7.48897
7.55389
7.62576
7.02078
8.55389
6.87162
2.8951
6.75249
9.4223
3.43067
10.9929
2.17865
16.345
5.03987
9.79978
3.69267
8.4367
17.0583
2.88857
19.3448
1.70546
15.1772
6.11645
8.35859
6.33221
9.61453
12.3987
15.6788
7.1174
12.3586
12.187
7.52802
6.77244
6.61688
8.04576
2.8548
6.99735
2.38189
19.7589
77.2044
104.837
115.822
54.5712
9.05208
9.27763
8.50149
7.51703
7.96019
11.3147
3.96197
4.47055
5.4143
4.0321
2.87544
6.01933
3.72437
3.88613
15.7844
84.1832
79.5145
14.3933
16.0383
14.6639
7.75758
6.16965
7.24576
17.5374
8.66854
4.3857
6.23982
2.15253
12.3176
9.44658
3.26221
8.34225
2.0939
5.44245
3.305
8.2006
5.7379
10.014
6.3586
8.89028
5.69564
3.81366
12.6054
50.1434
76.8273
82.9246
26.9175
6.29548
11.3891
24.7258
24.8016
38.1382
7.27557
2.90119
6.76733
12.1065
17.3992
6.01852
5.06647
7.25856
4.14577
5.2272
5.46213
23.5164
83.4552
65.2601
18.5683
7.53671
10.0782
13.1323
6.59928
4.52415
5.7599
8.00805
11.5212
2.39779
5.9006
4.73531
11.0815
7.06444
7.46771
4.61907
4.82802
5.40988
3.73717
7.00982
2.36806
4.83532
4.2933
9.46286
7.02284
15.4293
3.53115
7.50517
22.4366
4.80469
3.49753
2.71717
10.9442
4.77095
13.5132
2.51145
6.26496
7.58095
8.54816
6.23266
4.63167
5.32242
6.19011
12.5244
15.4995
4.65815
16.6567
7.05445
2.7356
8.86959
7.30718
2.98413
6.75399
3.79263
3.42742
2.94199
4.27749
4.14903
4.62374
3.43982
48.6129
67.1432
40.6679
22.3382
4.50646
7.33504
4.95256
10.536
5.03011
3.22487
7.6024
8.34059
2.69024
19.258
5.81543
6.29601
12.0495
3.36204
8.53143
14.9147
4.08158
4.18114
6.30516
5.79695
3.8736
33.8884
86.5468
65.3309
67.6732
44.5986
9.15177
18.083
6.51724
11.6757
30.104
7.29722
12.8199
34.9845
6.37216
4.48763
4.78409
20.5081
10.545
24.1327
6.81261
4.0789
6.07604
13.4148
62.4493
116.553
118.121
15.722
16.5689
5.78656
3.80132
8.0394
8.37338
21.622
15.7786
48.2465
23.3176
11.6945
13.8185
16.5675
6.9031
15.0051
9.64405
8.26487
11.9318
9.15794
9.60604
7.48054
5.62357
10.9086
9.21824
8.73639
10.6291
2.62463
1.56956
1.30311
1.66778
1.86912
0.860506
2.22745
2.48884
1.0706
2.26021
2.85956
2.84219
1.92728
2.44742
1.35029
0.908841
1.5677
3.81714
9.41687
10.3068
6.59438
3.9325
1.76866
1.67826
1.67274
0.94275
0.974351
1.13952
1.40302
0.901058
0.882724
1.05967
1.3645
1.21694
1.67766
4.34179
41.7078
71.4008
25.6426
100.166
104.048
49.1849
99.5518
78.2156
64.4897
63.1603
102.596
72.1449
17.0582
91.3669
22.4235
17.2728
2.54529
1.28845
2.0164
4.55211
10.6685
10.9094
11.3465
6.39417
2.75089
2.24775
1.71592
1.01467
1.04078
1.17506
1.50716
1.02222
0.970878
0.89342
1.12415
0.962457
0.994467
1.02542
1.0565
1.169
1.5195
7.54245
9.86081
11.176
10.9182
7.07128
4.63333
2.20158
2.83124
2.51884
1.6338
1.39586
1.39113
1.40355
1.36134
1.24151
0.879121
0.929478
0.964527
0.916353
0.920335
0.920707
0.9945
1.01849
1.07027
0.94517
0.956256
0.894794
1.32386
1.49005
1.53319
3.00679
3.64834
4.09026
4.19855
4.81439
4.09127
3.22737
2.42288
1.51564
1.03518
0.942069
0.807901
0.92654
0.97218
0.965022
0.994609
1.38384
1.71041
1.90728
2.39436
3.28202
4.64118
5.58997
5.93123
5.99299
5.01768
3.08251
2.26737
1.36027
1.08245
0.854044
0.912475
0.856248
0.916583
0.764136
0.860782
0.888672
0.775039
1.21686
5.05084
9.56614
10.6819
11.0969
5.68681
2.23711
1.47191
1.34472
0.993157
1.1062
1.20682
1.21592
1.24725
1.40238
1.63106
3.05111
5.37614
6.94524
5.93495
3.46922
2.25849
1.69533
1.31837
1.34927
0.978202
0.978476
1.10252
1.70851
7.16503
9.40684
9.84538
8.05408
4.57179
3.35059
1.89388
1.75929
1.10136
0.815362
1.88601
101.666
45.5521
104.673
70.1576
90.5486
19.9846
24.9787
37.66
3.46191
1.28153
1.00832
1.03307
0.984848
0.852676
1.16563
1.4354
7.35106
10.6085
10.933
5.72875
3.238
1.60574
1.97229
1.91694
1.24202
1.11579
1.16459
1.24879
1.19589
1.18213
1.21186
1.61061
1.90059
2.15866
2.53466
3.04676
3.46472
3.94174
4.14245
4.16865
4.26818
4.20481
4.19349
4.11274
4.05556
4.01111
4.14453
4.05137
3.94372
3.87327
3.94769
3.91336
3.8092
3.81812
3.70286
3.70343
3.66518
3.25029
3.26316
2.55303
2.23643
2.0077
1.23237
1.07287
1.11748
0.828723
0.825169
0.828198
0.876143
0.800687
0.854569
1.92599
59.3351
31.1919
137.569
72.6753
51.6751
85.4137
